keypoint 1 x,keypoint 1 y,keypoint 2 x,keypoint 2 y,keypoint 3 x,keypoint 3 y,keypoint 4 x,keypoint 4 y,keypoint 5 x,keypoint 5 y,keypoint 6 x,keypoint 6 y,keypoint 7 x,keypoint 7 y,keypoint 8 x,keypoint 8 y,keypoint 9 x,keypoint 9 y,keypoint 10 x,keypoint 10 y,keypoint 11 x,keypoint 11 y,keypoint 12 x,keypoint 12 y,keypoint 13 x,keypoint 13 y,keypoint 14 x,keypoint 14 y,keypoint 15 x,keypoint 15 y,keypoint 16 x,keypoint 16 y,keypoint 17 x,keypoint 17 y,keypoint 18 x,keypoint 18 y,keypoint 19 x,keypoint 19 y,keypoint 20 x,keypoint 20 y,keypoint 21 x,keypoint 21 y,keypoint 22 x,keypoint 22 y,keypoint 23 x,keypoint 23 y,keypoint 24 x,keypoint 24 y,keypoint 25 x,keypoint 25 y,keypoint 26 x,keypoint 26 y,keypoint 27 x,keypoint 27 y,keypoint 28 x,keypoint 28 y,keypoint 29 x,keypoint 29 y,keypoint 30 x,keypoint 30 y,keypoint 31 x,keypoint 31 y,keypoint 32 x,keypoint 32 y
5.4489644277271205,2.675983577595832,5.471787315382522,2.6588664118542806,5.494610203037923,2.6417492461127297,5.363378599019365,2.693100743337383,5.334849989450113,2.693100743337383,5.30061565796701,2.6873950214235327,5.511727368779475,2.578986305060375,5.2321469950008055,2.64745496802658,5.477493037296372,2.761569406303588,5.380495764760916,2.784392293958989,5.7342505234196395,2.618926358457328,5.049563893757593,2.8699781226667453,6.150768223130719,2.3792860380756116,4.598811862563412,2.8414495130974933,5.722839079591939,2.459166144869517,5.043858171843743,2.561869139318824,5.631547528970333,2.424931813386415,5.1522668882069,2.4534604229556667,5.603018919401081,2.464871866783368,5.180795497776153,2.4934004763526194,5.625841807056482,2.487694754438769,5.135149722465349,2.556163417404974,5.7171333576780885,3.708719244002752,5.306321379880861,3.7657764631412562,5.9681851218875055,4.284997157301642,5.118032556723798,4.387700151750948,5.694310470022687,4.769983519978925,5.140855444379199,4.7471606323235225,5.625841807056482,4.804217851462027,5.192206941603853,4.781394963806625,5.808424908299695,5.083798225240695,5.038152449929893,5.055269615671444
5.618256668289064,2.8150174920777493,5.641813300021933,2.797350018278098,5.6653699317548005,2.779682544478447,5.529919299290809,2.8326849658774003,5.500473509624723,2.8326849658774003,5.465138562025421,2.8326849658774003,5.6889265634876685,2.7090126492798423,5.394468666826817,2.797350018278098,5.647702457955149,2.903354861076005,5.54758677309046,2.9328006507420903,5.918603722883134,2.7149018072130593,5.211904770897088,3.009359703873912,6.3367339361415445,2.5028921216172457,4.764328767972592,3.038805493539997,5.918603722883134,2.567672858882633,5.206015612963871,2.7090126492798423,5.812598880085226,2.550005385082982,5.294352981962127,2.6030078064819353,5.7890422483523585,2.5853403326822844,5.312020455761778,2.6265644382148037,5.824377195951661,2.6088969644151523,5.282574666095693,2.685456017546974,5.9009362490834825,3.8220634986578643,5.476916877891855,3.886844235923252,6.177726671944684,4.416868449912786,5.294352981962127,4.540540766510344,5.883268775283831,4.923336032169453,5.306131297828561,4.8938902425033675,5.80670972215201,4.958670979768755,5.359133719227514,4.929225190102669,5.995162776014955,5.24723971849639,5.200126455030654,5.217793928830305
5.898307765699055,3.0109810082761426,5.923038615869702,2.992432870648158,5.947769466040348,2.973884733020174,5.8117497901017945,3.04189457098945,5.774653514845826,3.04189457098945,5.737557239589857,3.04189457098945,5.9725003162109935,2.899692182508236,5.663364689077919,3.0047982957334813,5.929221328412363,3.091356271330742,5.824115215187118,3.128452546586711,6.20744339283213,2.87496133233759,5.477883312798075,3.221193234726633,6.640233270818434,2.6647491058870996,5.045093434811771,3.3015684977812323,6.213626105374791,2.7389416563990374,5.45933517517009,2.9306057452215435,6.102337279606885,2.720393518771053,5.558258575852674,2.8007687818256524,6.071423716893577,2.763672506569683,5.558258575852674,2.8316823445389594,6.108519992149546,2.776037931655006,5.533527725682028,2.87496133233759,6.182712542661484,4.006397727644641,5.74992266467518,4.074407565613918,6.479482744709235,4.62466898191079,5.589172138565981,4.760688657849342,6.176529830118822,5.162564973122339,5.570624000937997,5.131651410409032,6.089971854521561,5.199661248378308,5.6262684138219505,5.174930398207662,6.294001368429391,5.508796875511382,5.45933517517009,5.471700600255414
6.180067063539698,3.219594686141751,6.205979294414079,3.2001605129859656,6.231891525288459,3.1807263398301804,6.089374255479368,3.2584630324533213,6.056983966886392,3.2584630324533213,6.018115620574822,3.264941090171916,6.257803756162839,3.1094677049256343,5.933900870233086,3.2260727438603456,6.212457352132674,3.3102874942020817,6.102330370916557,3.3556338982322473,6.491013834032262,3.064121300895469,5.746037196393829,3.439848648573983,6.937999816615322,2.8244331653074513,5.292573156092174,3.5694098029458847,6.588184699811188,2.915125973367782,5.694212734645068,3.187204397548775,6.465101603157882,2.915125973367782,5.791383600423994,3.057643243176874,6.445667430002096,2.9539943196793526,5.791383600423994,3.070599358614064,6.484535776313667,2.9734284928351378,5.765471369549614,3.1094677049256343,6.471579660876476,4.204259459368202,6.031071736012012,4.2819961519913425,6.7890044890876355,4.839109115790518,5.87559835076573,4.975148327881015,6.471579660876476,5.409178195026885,5.843208062172755,5.3767879064339095,6.380886852816146,5.44156848361986,5.8950325239215156,5.422134310464075,6.594662757529783,5.765471369549614,5.720124965519449,5.726603023238043
6.45957004928343,3.466275559918828,6.479840666592897,3.446004942609361,6.506868156338853,3.4189774528634054,6.371730707609074,3.500059922101273,6.337946345426629,3.500059922101273,6.304161983244184,3.500059922101273,6.5271387736483195,3.317624366316071,6.196052024260362,3.459518687482339,6.486597539029386,3.5406011567202063,6.385244452482052,3.587899263775629,6.763629308925433,3.223028152205226,5.993345851165693,3.6419542432675405,7.223096634606681,2.993294489364602,5.5406353979209335,3.824389799052742,6.878496140345744,3.087890703475447,5.932533999237292,3.3919499631174497,6.743358691615966,3.094647575911936,6.027130213348138,3.2500556419511817,6.7230880743064985,3.1149181932214027,6.020373340911648,3.236541897078204,6.750115564052455,3.141945682967359,6.000102723602182,3.2973537490066045,6.743358691615966,4.385210211281325,6.297405110807695,4.459535808082703,7.074445441003924,5.0473837100572405,6.155510789641427,5.189278031223509,6.743358691615966,5.635231612031779,6.101455810149516,5.608204122285823,6.64876247750512,5.6757728466507125,6.148753917204939,5.655502229341246,6.878496140345744,6.00685959603867,5.966318361419737,5.966318361419737
6.82083278133953,3.7243459329071493,6.849371830633838,3.6958068836128417,6.870776117604568,3.667267834318534,6.742350395780184,3.752884982201457,6.699541821838722,3.752884982201457,6.663868010220838,3.752884982201457,6.892180404575299,3.567381161788457,6.549711813043607,3.7029416459364186,6.856506592957414,3.8028283184664953,6.749485158103761,3.8456368924079567,7.141897085900491,3.4460902022876496,6.328534181012723,3.909849753320149,7.619926161580144,3.1821039963153037,5.871909392303801,4.109623098380303,7.263188045401298,3.296260193492534,6.271456082424107,3.674402596642111,7.149031848224068,3.303394955816111,6.328534181012723,3.56024639946488,7.09908851195903,3.346203529757573,6.342803705659877,3.5388421124941494,7.141897085900491,3.346203529757573,6.328534181012723,3.5959202110827646,7.12049279892976,4.62332598567784,6.656733247897261,4.708943133560763,7.4629613904614525,5.322532693388378,6.499768476778569,5.472362702183493,7.12049279892976,5.950391777863146,6.44982514051353,5.9218527285688385,7.0206061263996835,5.986065589481031,6.499768476778569,5.971796064833877,7.256053283077722,6.3356689433363,6.299995131718415,6.299995131718415
7.099023674175651,3.931538711925909,7.121277666884666,3.9092847192168945,7.150949657163352,3.8796127289382083,7.010007703339593,3.9612107022045953,6.972917715491235,3.968628699774267,6.928409730073206,3.9612107022045953,7.165785652302694,3.7683427653931356,6.809721768958461,3.916702716786566,7.128695664454337,4.020554682761968,7.017425700909264,4.065062668179997,7.417997569671527,3.6125648164300332,6.579763844298644,4.124406648737368,7.900167411700176,3.3306809087825155,6.1346839901183525,4.398872558815215,7.566357521064957,3.5012948528849606,6.468493880753571,3.9389567094955806,7.4847595477985704,3.5532208358726614,6.483329875892914,3.7905967581021502,7.455087557519884,3.649654804278391,6.505583868601929,3.820268748380836,7.4847595477985704,3.6570728018480625,6.498165871032257,3.8721947313685368,7.4031615745321835,4.806862425147149,6.920991732503534,4.903296393552879,7.759225457876417,5.526408189405287,6.750377788401089,5.682186138368389,7.4031615745321835,6.17177397796671,6.70586980298306,6.156937982827367,7.299309608556782,6.2162819633847395,6.75779578597076,6.208863965815068,7.536685530786271,6.572345846728973,6.542673856450286,6.550091854019958
7.569475820632068,4.286996755258706,7.593204584960068,4.263267990930705,7.624842937397402,4.231629638493371,7.466651175210734,4.334454283914706,7.427103234664067,4.334454283914706,7.379645706008066,4.334454283914706,7.640662113616068,4.120895404962703,7.261001884368065,4.271177579040039,7.601114173069401,4.38982140068004,7.474560763320067,4.445188517445374,7.909588109333405,3.915246114120035,7.01580465297873,4.476826869882707,8.407892160221408,3.575133825418699,6.541229366418725,4.80902957047471,8.075689459629405,3.8440598211360344,6.905070419448062,4.294906343368039,7.996593578536072,3.899426937901368,6.960437536213396,4.1446241692907035,7.972864814208072,4.025980347650703,6.9683471243227295,4.13671458118137,7.996593578536072,4.025980347650703,6.952527948104063,4.192081697946704,7.893768933114737,5.133322682957379,7.379645706008066,5.22823774026938,8.265519574253407,5.892643141453386,7.189815591384065,6.035015727421388,7.87794975689607,6.572867718856059,7.142358062728064,6.564958130746725,7.775125111474736,6.620325247512059,7.2056347676027315,6.612415659402726,8.036141519082738,6.99207588865073,6.9683471243227295,6.976256712432063
7.895745928666923,4.500080664981357,7.920471646606381,4.467113041062079,7.945197364545839,4.425903511162983,7.788601150929272,4.557774006840092,7.739149715050355,4.566015912819911,7.697940185151259,4.574257818799731,7.961681176505477,4.310516827445512,7.5660696894741495,4.524806382920815,7.9287135525862,4.59074163075937,7.796843056909091,4.664918784577743,8.233664073839515,4.112711083929848,7.327054416059389,4.71437022045666,8.752904150568133,3.7830348447370747,6.824298151290409,5.060530271609072,8.406744099415722,4.046775836091293,7.18694201440246,4.549532100860273,8.30784122765789,4.104469177950029,7.228151544301557,4.434145417142802,8.29135741569825,4.2198558616675,7.236393450281376,4.417661605183164,8.31608313363771,4.2198558616675,7.236393450281376,4.450629229102441,8.217180261879877,5.348996980902749,7.68969827917144,5.447899852660581,8.604549842931386,6.140219954965405,7.458924911736498,6.239122826723237,8.208938355900058,6.8490238692298675,7.442441099776859,6.832540057270228,8.101793578162406,6.898475305108783,7.500134441635595,6.890233399128964,8.365534569516624,7.285844886160292,7.2528772622410145,7.2611191682208345
8.35684233004384,4.862479687345633,8.391698815257786,4.818909080828199,8.417841179168246,4.775338474310765,8.24355875309851,4.9147644151665535,8.19127402527759,4.9147644151665535,8.147703418760155,4.9147644151665535,8.43526942177522,4.644626654758463,8.008277477904366,4.862479687345633,8.391698815257786,4.932192657773528,8.252272874401998,5.001905628201421,8.714121303486797,4.418059500867806,7.746853838799763,5.010619749504909,9.25439682430298,4.060780527424848,7.2240065605905555,5.446325814679248,8.853547244342586,4.391917136957346,7.589999655337,4.906050293863067,8.775120152611205,4.470344228688727,7.659712625764895,4.740481989096818,8.757691910004231,4.592341926937542,7.668426747068382,4.723053746489844,8.792548395218178,4.592341926937542,7.659712625764895,4.757910231703791,8.687978939576338,5.646750604659445,8.121561054849696,5.751320060301286,9.08882851953673,6.492020371097664,7.877565658352065,6.579161584132533,8.670550696969364,7.232720681894042,7.868851537048578,7.215292439287069,8.565981241327522,7.285005409714962,7.929850386172986,7.276291288411476,8.836119001735613,7.703283232282329,7.659712625764895,7.668426747068382
9.045942670685672,5.333337032925095,9.083634098480196,5.295645605130571,9.11190266932609,5.257954177336048,8.92344553035347,5.380451317668249,8.876331245610317,5.371028460719619,8.81979410391853,5.371028460719619,9.12132552627472,5.088342752260691,8.669028392740437,5.314491319027833,9.093056955428828,5.436988459360035,8.942291244250733,5.48410274410319,9.42285694863091,4.87161704244218,8.376919827332879,5.512371314949082,10.007074079446026,4.466434193651051,7.802125553466393,5.945822734586104,9.564199802860372,4.815079900750395,8.216731259206153,5.352182746822357,9.52650837506585,4.928154184133966,8.30153697174383,5.173148464798369,9.498239804219956,5.060074181414798,8.30153697174383,5.144879893952477,9.52650837506585,5.060074181414798,8.2921141147952,5.182571321747,9.385165520836386,6.1154341596614605,8.763256962226746,6.2379312999936625,9.828039797422038,7.020028426730027,8.49941696766508,7.123679853164967,9.375742663887754,7.811548410415024,8.49941696766508,7.7738569826205,9.262668380504184,7.86808555210681,8.574799823254128,7.849239838209548,9.545354088963112,8.320382685641093,8.273268400897939,8.282691257846569
9.502389172739786,5.711331825698809,9.541982460959536,5.67173853747906,9.571677427124348,5.632145249259311,9.383609308080539,5.750925113918559,9.324219375750916,5.750925113918559,9.264829443421291,5.7410267918636215,9.581575749179285,5.4539754522704404,9.106456290542296,5.681636859533998,9.551880783014473,5.800416724193245,9.393507630135476,5.849908334467931,9.888423732882341,5.196619078842071,8.789709984784302,5.869704978577806,10.502119700288452,4.770991230479768,8.195810661488066,6.275536182830234,10.046796885761337,5.067940892127886,8.631336831905307,5.691535181588935,9.997305275486651,5.196619078842071,8.73032005245468,5.513365384600064,9.967610309321838,5.325297265556255,8.73032005245468,5.473772096380315,9.997305275486651,5.325297265556255,8.720421730399742,5.533162028709938,9.838932122607654,6.463604301874042,9.185642866981794,6.5724858444783525,10.314051581244643,7.374249930928272,8.928286493553424,7.483131473532582,9.838932122607654,8.195810661488066,8.928286493553424,8.136420729158443,9.720152257948406,8.265098915872628,9.007473069992923,8.21560730559794,10.027000241651463,8.740218374509617,8.69072676423493,8.69072676423493
9.683147904589228,5.930928091560903,9.723494354191685,5.900668254359061,9.753754191393526,5.87040841715722,9.562108555781863,5.951101316362131,9.501588881378181,5.941014703961517,9.441069206974499,5.920841479160289,9.773927416194754,5.688849393946172,9.279683408564678,5.840148579955379,9.733580966592298,6.021707603166427,9.572195168182477,6.051967440368268,10.086612400613781,5.386251021927759,8.946825199344422,5.951101316362131,10.711982369451835,4.922266851499525,8.341628455307596,6.465518548793433,10.278258036225441,5.214778611117325,8.80561262573583,5.890581641958447,10.177391912219305,5.295471510322234,8.896392137341355,5.7090226187474,10.157218687418077,5.426597471530214,8.906478749741968,5.678762781545558,10.187478524619918,5.426597471530214,8.896392137341355,5.739282455949241,10.00591950140887,6.606731122402026,9.330116470567747,6.707597246408164,10.51025012143956,7.504439626056652,9.09812438535363,7.625478974864018,10.016006113809484,8.35171506770821,9.09812438535363,8.301282005705142,9.884880152601504,8.422321354512507,9.17881728455854,8.371888292509437,10.207651749421146,8.906478749741968,8.856045687738899,8.856045687738899
10.277377130080719,6.369832700414612,10.320199534789388,6.348421498060278,10.352316338320891,6.316304694528775,10.138204314777543,6.391243902768947,10.073970707714539,6.38053830159178,10.009737100651533,6.359127099237445,10.373727540675226,6.145015075694096,9.838447481816855,6.252071087465771,10.330905135966557,6.487594313363454,10.138204314777543,6.519711116894956,10.716306778344583,5.802435838024739,9.474457041793162,6.359127099237445,11.358642848974627,5.309978183875038,8.86423777469462,6.905112759272983,11.091002819545443,5.9630198556822505,9.345989827667154,6.316304694528775,11.026769212482439,6.070075867453925,9.453045839438827,6.166426278048431,10.951830004242266,6.198543081579934,9.463751440615995,6.112898272162594,10.951830004242266,6.166426278048431,9.463751440615995,6.155720676871264,10.598545165395741,7.022874372221825,9.870564285348356,7.119224782816331,11.14453082543128,7.95426167463539,9.65645226180501,8.093434489938566,10.630661968927244,8.86423777469462,9.65645226180501,8.789298566454448,10.491489153624068,8.939176982934791,9.73139147004518,8.86423777469462,10.823362790116256,9.453045839438827,9.399517833552991,9.388812232375823
10.834425056497635,6.716668492968939,10.868177159477378,6.682916389989195,10.901929262457122,6.637913586016205,10.688165943585414,6.76167129694193,10.620661737625927,6.76167129694193,10.541906830673192,6.7504205959486825,10.91317996345037,6.4579023701242395,10.35064491378798,6.637913586016205,10.879427860470626,6.840426203894665,10.699416644578662,6.907930409854152,11.261951694241052,6.097879938340309,9.956870379024306,6.795423399921673,11.948244454829167,5.63660119761715,9.32683112340243,7.357958449584063,11.633224827018228,6.255389752245779,9.855614070085077,6.649164287009452,11.554469920065495,6.3678967621782565,9.956870379024306,6.446651669130992,11.486965714106008,6.50290517409723,9.99062248200405,6.401648865158,11.498216415099256,6.491654473103983,9.968121080017553,6.480403772110735,11.126943282322078,7.391710552563807,10.373146315774475,7.481716160509789,11.700729032977716,8.359270837983118,10.14813229590952,8.50552995089534,11.160695385301821,9.304329721415934,10.136881594916272,9.225574814463199,11.0144362723896,9.394335329361915,10.215636501869005,9.304329721415934,11.374458704173529,9.923118276044564,9.878115472071572,9.866864771078324
11.724347707893386,7.338348202660731,11.772946040361338,7.301899453309767,11.809394789712302,7.265450703958803,11.554253544255555,7.374796952011695,11.481356045553627,7.374796952011695,11.396308963734711,7.350497785777719,11.82154437282929,7.071057374086996,11.177616467628928,7.204702788373863,11.76079645724435,7.484143200064587,11.554253544255555,7.544891115649526,12.161732700104952,6.657971548109405,10.740231475417362,7.423395284479646,12.902857270241219,6.171988223429886,10.072004403983023,7.982276107861093,12.586968109199532,6.92526237668314,10.643034810481458,7.253301120841815,12.453322694912664,7.107506123437959,10.752381058534349,7.058907790970007,12.42902352867869,7.241151537724827,10.788829807885312,7.010309458502056,12.404724362444712,7.204702788373863,10.776680224768326,7.095356540320972,12.00378811958411,7.982276107861093,11.177616467628928,8.079472772796997,12.623416858550495,9.027140255922058,10.958923971523145,9.185084836442902,12.052386452052062,10.047705237749048,10.946774388406157,9.962658155930132,11.882292288414229,10.132752319567963,11.031821470225072,10.047705237749048,12.283228531274833,10.715932309183385,10.667333976715433,10.655184393598445
11.962446991131948,7.49200872633005,12.011980933124212,7.454858269835851,12.049131389618411,7.405324327843586,11.78907819415902,7.541542668322315,11.714777281170623,7.529159182824248,11.615709397186093,7.504392211828116,12.061514875116476,7.219572045372593,11.405190143718968,7.39294084234552,11.999597447626146,7.6158435813107115,11.78907819415902,7.677761008801043,12.395868983564265,6.798533538438343,10.959384665788585,7.6158435813107115,13.151261598946302,6.340344575009893,10.290676448893011,8.197867399719822,12.804524005000449,7.046203248399666,10.847933296305989,7.430091298839718,12.66830566452172,7.145271132384196,10.947001180290519,7.256722501866792,12.631155208027522,7.269105987364858,10.996535122282785,7.194805074376461,12.631155208027522,7.293872958360991,10.971768151286652,7.2814894728629245,12.234883672089403,8.160716943225625,11.392806658220902,8.235017856214021,12.86644143249078,9.200929725063185,11.157520433757645,9.386682007534178,12.272034128583602,10.241142506900745,11.145136948259578,10.154458108414282,12.111048817108742,10.327826905387209,11.231821346746042,10.241142506900745,12.519703838544926,10.922234209294386,10.872700267302122,10.860316781804055
11.62401010235833,7.352246555425403,11.672142649366025,7.316147145169632,11.708242059621796,7.28004773491386,11.455546187831397,7.37631282892925,11.371314230567931,7.352246555425403,11.287082273304465,7.328180281921555,11.72027519637372,7.075484410131157,11.094552085273685,7.219882051154242,11.6601095126141,7.460544786192717,11.455546187831397,7.496644196448488,12.057203025427583,6.654324623813826,10.66135916220443,7.352246555425403,12.791224367294932,6.185032290488801,9.999536640848625,8.002035940029284,12.430230264737219,6.846854811844606,10.56509406818904,7.28004773491386,12.297865760466058,7.015318726371539,10.649326025452506,7.063451273379234,12.249733213458363,7.111583820386928,10.697458572460201,7.0032855896196144,12.261766350210287,7.051418136627309,10.673392298956355,7.099550683635004,11.888739110900651,7.977969666525437,11.070485811769837,8.014069076781208,12.478362811744914,8.95265374343126,10.841856213483286,9.097051384454344,11.924838521156422,9.95140409384093,10.829823076731362,9.831072726321693,11.768407743381415,10.035636051104396,10.91405503399483,9.903271546833235,12.153468119442973,10.613226615196735,10.56509406818904,10.52899465793327
12.234220729945786,7.826861709219975,12.28488002903459,7.788867234903374,12.32287450335119,7.7508727605867715,12.056913183134979,7.852191358764377,11.980924234501774,7.839526533992176,11.89227046109637,7.826861709219975,12.348204152895592,7.535570739459361,11.689633264741161,7.687548636725769,12.27221520426239,7.9281803073975805,12.056913183134979,7.978839606486383,12.71548407128941,7.0416425733435375,11.246364397714139,7.8141968844477745,13.488038382393647,6.573044056772115,10.575128684787508,8.409443648741203,13.070099164911026,7.206285295382146,11.132380974764335,7.738207935814571,12.981445391505623,7.434252141281757,11.221034748169739,7.52290591468716,12.94345091718902,7.560900389003763,11.297023696802942,7.484911440370559,12.93078609241682,7.5102410899149605,11.25902922248634,7.560900389003763,12.5128468749342,8.409443648741203,11.66430361519676,8.434773298285604,13.133423288772029,9.422629630517251,11.398342294980546,9.561942703011459,12.550841349250803,10.473810086609902,11.385677470208346,10.334497014115696,12.386198627212194,10.562463860015306,11.47433124361375,10.4358156122933,12.791473019922613,11.170375449080936,11.119716149992133,11.081721675675531
12.831899243070161,8.275645164009017,12.88503340142656,8.235794545241719,12.938167559782958,8.18266038688532,12.645929688822768,8.302212243187217,12.56622845128817,8.288928703598117,12.486527213753574,8.275645164009017,12.964734638961156,7.9302731346924284,12.27399058032798,8.129526228528922,12.87174986183746,8.368629941132713,12.645929688822768,8.435047639078212,13.376524366223242,7.425498630306646,11.809066694709497,8.262361624419917,14.186820281158315,6.987141823866361,11.091755556898121,8.846837366340297,13.721896395539831,7.691169422088637,11.6762312988185,8.47489825784551,13.602344539237935,7.810721278390533,11.782499615531297,8.541315955791008,13.549210380881537,7.956840213870628,11.862200853065895,8.421764099489112,13.549210380881537,7.9302731346924284,11.822350234298597,8.408480559900013,13.12413711403035,8.833553826751197,12.234139961560683,8.846837366340297,13.76174701430713,9.882953454290062,11.941902090600491,10.029072389770157,13.16398773279765,10.985487240185325,11.941902090600491,10.83936830470523,12.991301718139356,11.078472017309021,12.034886867724188,10.945636621418025,13.416374984990542,11.7160819175858,11.6762312988185,11.623097140462102
13.564994314113353,8.846735422247837,13.621164062826036,8.804608110713325,13.677333811538722,8.76248079917881,13.368400193618955,8.874820296604181,13.284145570549928,8.86077785942601,13.1998909474809,8.846735422247837,13.719461123073234,8.495674492793558,12.975211952630163,8.692268613287956,13.607121625647865,8.98715979402955,13.368400193618955,9.043329542742235,14.168819112774711,7.919934568488541,12.497769088572342,8.832692985069666,15.025407780643153,7.470576578787063,11.7394774809511,9.380348035018343,14.590092228119847,8.172698437695622,12.343302279612459,8.930990045316864,14.407540544803622,8.214825749230135,12.427556902681486,9.015244668385892,14.36541323326911,8.39737743254636,12.539896400106857,8.902905170960523,14.351370796090938,8.369292558190018,12.497769088572342,8.902905170960523,13.873927932033117,9.36630559784017,12.94712707827382,9.380348035018343,14.547964916585334,10.447573260559352,12.610108585997713,10.602040069519235,13.916055243567632,11.613095546347559,12.624151023175884,11.430543863031334,13.733503560251405,11.711392606594757,12.722448083423082,11.542883360456702,14.182861549952884,12.385429591146973,12.343302279612459,12.287132530899775
13.764930057664143,9.034125938466943,13.82192769765447,8.991377708474197,13.878925337644798,8.94862947848145,13.565438317697996,9.062624758462107,13.479941857712504,9.048375348464525,13.394445397727013,9.034125938466943,13.921673567637544,8.663641278529813,13.166454837765702,8.86313301849596,13.807678287656888,9.16237062844518,13.565438317697996,9.23361767843309,14.377654687560165,8.093664878626535,12.696224307845497,8.991377708474197,15.246868697412664,7.637683758703914,11.926756167976073,9.547104698379892,14.805136987487623,8.392902488575755,12.425485517891442,9.262116498428254,14.662642887511804,8.506897768556412,12.56797961786726,9.518605878384728,14.619894657519058,8.663641278529813,12.696224307845497,9.39036118840649,14.577146427526312,8.549645998549156,12.667725487850333,9.347612958413745,14.078417077610945,9.547104698379892,13.137956017770538,9.53285528838231,14.762388757494877,10.601561038200954,12.753221947835826,10.71555631818161,14.10691589760611,11.784262068000254,12.810219587826154,11.613269148029271,13.921673567637544,11.89825734798091,12.909965457809227,11.713015018012346,14.391904097557747,12.56797961786726,12.525231387874515,12.468233747884186
14.377929475538002,9.466214437310734,14.437465415395303,9.421562482417759,14.497001355252603,9.376910527524783,14.169553686037451,9.495982407239385,14.095133761215827,9.48109842227506,14.005829851429876,9.466214437310734,14.541653310145579,9.064346843273958,13.782570076965001,9.287606617738835,14.422581430430977,9.57040233206101,14.169553686037451,9.62993827191831,15.003056844039655,8.483871429665282,13.276514588177948,9.421562482417759,15.955631881756458,8.022467895771204,12.532315339961697,9.957385941133461,15.449576392969407,8.692247219165832,13.053254813713073,9.71924218170426,15.300736543326156,8.781551128951783,13.187210678391999,9.77877812156156,15.25608458843318,8.900623008666383,13.321166543070923,9.65970624184696,15.22631661850453,8.841087068809083,13.291398573142274,9.62993827191831,14.705377144753154,9.957385941133461,13.7230341371077,9.942501956169137,15.404924438076431,11.058800828493515,13.276514588177948,11.16298872324379,14.735145114681805,12.30905556549682,13.380702482928223,12.130447745924918,14.541653310145579,12.42812744521142,13.4848903776785,12.234635640675195,15.032824813968304,13.127674738534697,13.083022783641724,13.023486843784422
15.31597811177471,10.131376825490724,15.37939831099531,10.083811676075275,15.442818510215908,10.036246526659825,15.109862464307762,10.163086925101023,15.030587215282013,10.147231875295875,14.935456916451114,10.131376825490724,15.490383659631357,9.71914553055683,14.697631169373867,9.941116227828926,15.36354326119016,10.226507124321623,15.109862464307762,10.289927323542223,16.02945535300645,9.227638986597185,14.142704426193625,9.988681377244376,17.028323490730887,8.593436994391194,13.413372135156733,10.591173269840068,16.441686647940344,9.338624335233234,13.904878679116377,10.321637423152522,16.283136149888847,9.449609683869282,14.063429177167874,10.591173269840068,16.2355710004734,9.528884932895032,14.221979675219373,10.48018792120402,16.21971595066825,9.497174833284731,14.190269575609074,10.432622771788571,15.664789207488004,10.622883369450369,14.602500870542968,10.591173269840068,16.409976548330047,11.764446955421153,14.142704426193625,11.922997453472652,15.696499307098305,13.112126188858888,14.237834725024523,12.92186559119709,15.490383659631357,13.238966587300085,14.364675123465721,13.048705989638288,16.0136003032013,13.984153928142126,13.936588778726676,13.873168579506078
14.985045876738523,9.917713920488785,15.031535160740814,9.886721064487258,15.09352087274387,9.824735352484202,14.783592312728596,9.964203204491076,14.706110172724776,9.948706776490312,14.628628032720957,9.933210348489549,15.171003012747688,9.530303220469692,14.365188756707974,9.762749640481148,15.016038732740052,10.010692488493367,14.783592312728596,10.088174628497185,15.682385136772892,8.910446100439144,13.822813776681244,9.793742496482675,16.658660100821006,8.368071120412413,13.078985232644586,10.39810318851246,16.069795836791986,9.142892520450598,13.621360212671316,10.134663912499477,15.852845844781292,9.18938180445289,13.80731734868048,10.39810318851246,15.821852988779765,9.328849656459763,13.962281628688118,10.27413176450635,15.806356560779001,9.297856800458236,13.93128877268659,10.227642480504059,15.310470864754562,10.367110332510933,14.256713760702628,10.336117476509406,16.038802980790457,11.498349576566685,13.822813776681244,11.68430671257585,15.341463720756089,12.815545956631603,13.915792344685826,12.598595964620909,15.140010156746161,12.939517380637712,14.039763768691936,12.738063816627783,15.651392280771363,13.667849496673607,13.621360212671316,13.55937450066826
